x;y;label
7;-3.988003672;c
8;-5.725361991;c
9;-6.428196774;c
10;-7.543281774;c
11;-8.288823505;c
12;-9.322368352;c
13;-9.948391987;c
14;-10.62435719;c
15;-11.21321484;c
16;-11.83935095;c
17;-12.39668507;c
18;-12.80922083;c
