x;y;label
6;-5.249491605;b
7;-6.112945622;b
8;-6.962573502;b
9;-7.798602876;b
10;-8.625251654;b
11;-9.444905551;b
12;-10.25727487;b
13;-11.06449273;b
14;-11.86012091;b
15;-12.64781748;b
16;-13.26680273;b
17;-13.55284197;b
18;-13.66554625;b
19;-13.64975198;b
20;-13.64975198;b
