x;y;label
0.8;0.661435076;b
0.802;0.658134307;b
0.804;0.654683436;b
0.806;0.651062487;b
0.808;0.647246588;b
0.81;0.643204327;b
0.812;0.638896392;b
0.814;0.634269476;b
0.816;0.629257948;b
0.818;0.623763603;b
0.82;0.617655305;b
0.822;0.610741457;b
0.823;0.606888193;b
0.824;0.602705259;b
0.8245;0.60049109;b
0.825;0.598149336;b
0.825005;0.598124213;b
