x;y;label
-3.461404501;-1.781918656;c
0.462006692;-1.009184285;c
-0.20319056;-1.04516241;c
-0.123505924;1.039418065;c
-0.820539169;0.628522821;c
-0.968511171;0.252713033;c
-0.688532921;-0.696663098;c
-0.785903878;-0.300623748;c
-0.169572218;0.66524838;c
-0.220745951;-0.528781008;c
0.459995131;0.574673282;c
0.987363999;0.000162367;c
0.968096704;0.000653971;c
0.936125328;0.001488809;c
0.891656858;0.002691832;c
0.834974685;0.004301279;c
0.766438934;0.00637188;c
0.686502008;0.008981093;c
0.595763551;0.012253267;c
0.495117791;0.016463109;c
0.386148193;0.022358025;c
0.272214103;0.031417028;c
-0.321168921;-0.001241409;c
-0.287043808;-0.003895403;c
-0.232393576;-0.002615791;c
-0.153944386;0.018081518;c
0.159769567;0.044233363;c
0.059327503;0.058123841;c
-0.020737917;0.058461329;c
-3.461404501;-1.781918656;a
-0.123505924;1.039418065;a
-0.820539169;0.628522821;a
-0.968511171;0.252713033;a
-0.20319056;-1.04516241;a
0.462006692;-1.009184285;a
-0.688532921;-0.696663098;a
-0.785903878;-0.300623748;a
-0.169572218;0.66524838;a
0.459995131;0.574673282;a
-0.220745951;-0.528781008;a
0.987066534;-0.00012818;a
0.966908655;-0.000517366;a
0.933458792;-0.001183161;a
0.886932063;-0.002157928;a
0.827623031;-0.003503543;a
0.755909076;-0.005337467;a
0.67227782;-0.007884355;a
0.577414855;-0.011574083;a
0.472433385;-0.017224066;a
0.35953208;-0.026337633;a
-0.320555731;-0.002005846;a
-0.284546045;-0.006536792;a
-0.225778838;-0.007040458;a
0.243819687;-0.040813847;a
-0.142732303;0.020119037;a
0.134834995;-0.060157254;a
-0.029540844;-0.069802066;a
0.043946391;-0.075518904;a
