x;y;label
-0.009692824;0.02059659;c
0.022168384;0.004370109;c
0.022603655;-0.003298454;c
0.016171819;0.009923848;c
0.01723688;-0.009450684;c
-0.012048742;0.011604331;c
-3.80E-05;0.015147612;c
-0.014730327;8.88E-05;c
-0.001146546;-0.013746952;c
-0.009672232;-0.007841349;c
0.003475851;0.008599318;c
-0.002006105;0.008942552;c
-0.006690454;-0.006430954;c
-0.00210476;-0.008982407;c
-0.008417098;-0.001210765;c
-0.005949817;0.005614806;c
-0.006773529;0.002569364;c
0.007616982;0.005294314;c
0.002835785;-0.00851996;c
0.009220517;0.000192815;c
0.006430357;-0.00595062;c
0.008023262;-0.003282665;c
-0.002568139;0.001166714;c
-0.002496365;-0.000597122;c
0.002394003;-0.001455027;c
0.002425251;0.001581863;c
0.002406405;0.000178148;c
-0.00093816;-0.000415879;c
0.000273208;0.001041973;c
-0.009935749;0.020527404;a
0.022722739;-0.00380866;a
0.022350817;0.004185623;a
0.016942109;-0.010124404;a
0.016074392;0.009681053;a
-0.012510749;0.010688264;a
-0.014678439;-0.000627978;a
-0.001133685;0.015604149;a
-0.000337038;-0.01363003;a
-0.00857652;-0.008426678;a
-0.006746015;-0.005634455;a
-0.008324402;-0.0012513;a
-0.007646184;0.003306526;a
-0.004833265;0.00696515;a
-0.000518592;0.008564599;a
0.003769538;0.007628436;a
-0.002879046;-0.008253501;a
0.001446778;-0.008563732;a
0.007047075;0.004838186;a
0.005157559;-0.006849548;a
0.00780129;-0.00367018;a
0.008594444;0.000640169;a
-0.002849806;-0.000265258;a
-0.002341136;0.001078481;a
0.00300199;0.000331308;a
-0.001143351;0.001104775;a
0.00254712;-0.001182476;a
0.001767639;-0.001260987;a
0.000193655;-0.001458013;a
