x;y;label
15;-5.082683096;b
20;-6.626734434;b
25;-8.108920532;b
30;-9.556981248;b
35;-10.98153727;b
40;-12.38512316;b
45;-12.92870148;b
50;-13.15703943;b
55;-13.15703126;b
60;-13.15703126;b
65;-13.09238094;b
70;-13.09238094;b
75;-13.14598593;b
80;-12.9132945;b
