x;y;label
-1.098453331;-4.44E-16;c
-1.009465994;0.214451221;c
-1.009465994;-0.214451221;c
-0.839551972;-0.531741402;c
-0.509658776;-0.830721251;c
-0.247389642;-0.904216718;c
-0.839551972;0.531741402;c
-0.509658776;0.830721251;c
-0.247389642;0.904216718;c
0.428818512;0.708553571;c
0.428818512;-0.708553571;c
0.986907226;0;c
0.966274974;0;c
0.932048217;0;c
0.8844702;0;c
0.823893101;0;c
0.750805249;0;c
0.665890193;0;c
0.570133354;0;c
0.464984404;0;c
0.352559359;0;c
0.235883671;0;c
0.119020184;0;c
-0.319907942;0;c
-0.281491316;0;c
-0.220364668;0;c
-0.136791357;0;c
-0.061134313;0;c
-1.009465994;0.214451221;a
-1.009465994;-0.214451221;a
-0.839551972;0.531741402;a
-0.509658776;0.830721251;a
-0.247389642;0.904216718;a
-0.839551972;-0.531741402;a
-0.509658776;-0.830721251;a
-0.247389642;-0.904216718;a
0.428818512;0.708553571;a
0.428818512;-0.708553571;a
0.987371033;-1.24E-12;a
0.968128735;4.23E-12;a
0.936213806;-7.01E-12;a
0.891862392;7.65E-12;a
0.83541538;-5.96E-12;a
0.767340637;3.37E-12;a
0.688280724;-1.38E-12;a
0.599142158;3.92E-13;a
0.501248761;-7.10E-14;a
0.396596817;5.74E-15;a
0.288178118;2.20E-16;a
0.17966189;5.04E-17;a
-0.321683654;-2.07E-16;a
-0.288229847;3.88E-16;a
-0.234219764;-2.17E-17;a
-0.160516866;-5.56E-17;a
0.073852708;3.77E-17;a
-0.041608443;0.017034203;a
-0.041608443;-0.017034203;a
