x;y;label
0.106;5.61428;c
0.15;3.86981;c
0.2;2.87546;c
0.25;2.30403;c
0.3;1.93558;c
0.35;1.68007;c
0.4;1.49402;c
0.45;1.35401;c
0.5;1.24642;c
0.55;1.16294;c
0.6;1.09845;c
0.65;1.05001;c
0.7;1.01668;c
0.75;1.00051;c
0.8;1.01442;c
