x;y;label
-0.008608433;-0.004614613;c
0.006681409;0.001626613;c
0.008323172;0.002338365;c
0.008700201;0.002312698;c
0.008519571;0.003222628;c
0.007571687;0.004601212;c
0.007910481;0.004102484;c
0.009098527;0.005093633;c
0.010066002;0.006370622;c
0.008777396;0.00574289;c
0.011438646;0.001959657;c
0.008717117;-0.004821941;c
0.011879518;0.003182002;c
0.012200182;0.003157099;c
0.010993935;0.005273934;c
0.010221768;0.006433219;c
0.011112064;0.004396404;c
0.010072116;0.005832811;c
0.009201894;0.005825706;c
0.010518907;0.006694248;c
0.01086998;0.005155559;c
-0.010092453;-0.006031097;c
0.013056967;0.005626853;c
-0.011901986;-0.004246127;c
-0.012150548;-0.003278641;c
0.003468011;-0.000124597;c
0.008975323;0.001999026;c
0.012372117;0.002094286;c
0.014056405;0.004447222;c
-0.008568623;0.003983668;a
0.005675005;-0.006993375;a
0.006082662;-0.006921928;a
0.006575687;-0.007283823;a
0.005794287;-0.0068248;a
0.005325044;-0.00651095;a
0.004881007;-0.006528985;a
0.005870559;-0.006134976;a
0.006218129;-0.005583955;a
0.005910469;-0.005663575;a
0.007657467;-0.005745096;a
0.008462319;-0.001832531;a
0.007012435;-0.006084765;a
0.007432275;-0.005808374;a
0.006898273;-0.005537826;a
0.00588483;-0.005755278;a
0.00601596;-0.006814079;a
0.005391503;-0.006274623;a
0.005019712;-0.00598394;a
0.007519241;-0.004642185;a
0.010800872;-0.00532767;a
-0.010185045;0.005757534;a
0.008744545;-0.002634964;a
0.010331221;-0.003043787;a
0.00869739;-0.00353779;a
0.003650977;0.001686536;a
0.006005837;-0.007323847;a
0.007687673;-0.004125391;a
0.00807604;-0.004676078;a
