x;y;label
0;0.989420032;c
0.05;0.979573087;c
0.1;0.969170792;c
0.15;0.958162333;c
0.2;0.946486868;c
0.25;0.934070686;c
0.3;0.920823216;c
0.35;0.906631285;c
0.4;0.891350547;c
0.45;0.874792211;c
0.5;0.856701441;c
0.55;0.836720004;c
0.6;0.814316333;c
0.65;0.78863961;c
0.7;0.758163247;c
0.75;0.719556211;c
0.8;0.661411732;c
0.81;0.643067366;c
0.82;0.616215778;c
0.825;0.585815612;c
0.8252;0.581023493;c
0.82524;0.578768958;c
