x;y;label
4;0.330561505;a
5;0.330252598;a
6;0.330055036;a
7;0.329923277;a
8;0.329832667;a
9;0.329768876;a
10;0.329723127;a
11;0.329689822;a
12;0.329665275;a
13;0.329646993;a
14;0.329633256;a
15;0.329622856;a
16;0.329614928;a
17;0.329608851;a
18;0.329604167;a
19;0.329600541;a
20;0.329597722;a
21;0.329595523;a
22;0.3295938;a
23;0.329592448;a
24;0.329591382;a
25;0.329590541;a
26;0.329589875;a
27;0.329589346;a
28;0.329588926;a
29;0.329588592;a
30;0.329588325;a
31;0.329588111;a
32;0.32958794;a
33;0.329587804;a
34;0.329587694;a
35;0.329587605;a
36;0.329587534;a
37;0.329587477;a
38;0.329587431;a
39;0.329587393;a
40;0.329587363;a
41;0.329587339;a
42;0.329587319;a
43;0.329587303;a
44;0.32958729;a
45;0.32958728;a
46;0.329587271;a
47;0.329587264;a
48;0.329587258;a
49;0.329587254;a
50;0.32958725;a
51;0.329587247;a
52;0.329587244;a
53;0.329587242;a
54;0.329587241;a
55;0.329587239;a
56;0.329587238;a
57;0.329587237;a
58;0.329587237;a
59;0.329587236;a
60;0.329587236;a
61;0.329587235;a
62;0.329587235;a
63;0.329587235;a
64;0.329587234;a
65;0.329587234;a
66;0.329587234;a
67;0.329587234;a
68;0.329587234;a
69;0.329587234;a
70;0.329587234;a
71;0.329587234;a
72;0.329587233;a
73;0.329587233;a
74;0.329587233;a
75;0.329587233;a
76;0.329587233;a
77;0.329587233;a
78;0.329587233;a
79;0.329587233;a
80;0.329587233;a
81;0.329587233;a
82;0.329587233;a
83;0.329587233;a
84;0.329587233;a
85;0.329587233;a
86;0.329587233;a
87;0.329587233;a
88;0.329587233;a
89;0.329587233;a
90;0.329587233;a
91;0.329587233;a
92;0.329587233;a
93;0.329587233;a
94;0.329587233;a
95;0.329587233;a
96;0.329587233;a
97;0.329587233;a
98;0.329587233;a
99;0.329587233;a
100;0.329587233;a
101;0.329587233;a
102;0.329587233;a
103;0.329587233;a
104;0.329587233;a
105;0.329587233;a
106;0.329587233;a
107;0.329587233;a
108;0.329587233;a
109;0.329587233;a
110;0.329587233;a
111;0.329587233;a
112;0.329587233;a
113;0.329587233;a
114;0.329587233;a
115;0.329587233;a
116;0.329587233;a
117;0.329587233;a
118;0.329587233;a
119;0.329587233;a
120;0.329587233;a
121;0.329587233;a
122;0.329587233;a
123;0.329587233;a
124;0.329587233;a
125;0.329587233;a
126;0.329587233;a
127;0.329587233;a
128;0.329587233;a
129;0.329587233;a
130;0.329587233;a
131;0.329587233;a
132;0.329587233;a
133;0.329587233;a
134;0.329587233;a
135;0.329587233;a
136;0.329587233;a
137;0.329587233;a
138;0.329587233;a
139;0.329587233;a
140;0.329587233;a
141;0.329587233;a
142;0.329587233;a
143;0.329587233;a
144;0.329587233;a
145;0.329587233;a
146;0.329587233;a
147;0.329587233;a
148;0.329587233;a
149;0.329587233;a
150;0.329587233;a
151;0.329587233;a
152;0.329587233;a
153;0.329587233;a
154;0.329587233;a
155;0.329587233;a
156;0.329587233;a
157;0.329587233;a
158;0.329587233;a
159;0.329587233;a
160;0.329587233;a
161;0.329587233;a
162;0.329587233;a
163;0.329587233;a
164;0.329587233;a
165;0.329587233;a
166;0.329587233;a
167;0.329587233;a
168;0.329587233;a
169;0.329587233;a
170;0.329587233;a
171;0.329587233;a
172;0.329587233;a
173;0.329587233;a
174;0.329587233;a
175;0.329587233;a
176;0.329587233;a
177;0.329587233;a
178;0.329587233;a
179;0.329587233;a
180;0.329587233;a
181;0.329587233;a
182;0.329587233;a
183;0.329587233;a
184;0.329587233;a
185;0.329587233;a
186;0.329587233;a
187;0.329587233;a
188;0.329587233;a
189;0.329587233;a
190;0.329587233;a
191;0.329587233;a
192;0.329587233;a
193;0.329587233;a
194;0.329587233;a
195;0.329587233;a
196;0.329587233;a
197;0.329587233;a
198;0.329587233;a
