x;y;label
6;-1.064725233;f
7;-2.655598537;f
8;-3.608904201;f
9;-4.890653167;f
10;-4.320411882;f
11;-6.00887711;f
12;-6.098872818;f
13;-6.966477466;f
14;-7.603313359;f
15;-8.516638986;f
16;-8.54400213;f
17;-9.986971458;f
18;-10.30609512;f
19;-11.07691037;f
