x;y;label
6;-2.782660432;b
7;-2.703857728;b
8;-4.091245641;b
9;-3.976202107;b
10;-5.38990071;b
11;-5.933482282;b
12;-6.683730637;b
13;-6.844559802;b
14;-7.955770595;b
15;-8.92844414;b
16;-9.20547307;b
17;-9.58284686;b
18;-10.55340183;b
19;-10.92989637;b
