x;y;label
1;0;c
0.70835932;0.15433336;c
0.92070615;0.02220145;c
1.19423343;-0.11503219;c
1.54395736;-0.08742009;c
2.19439853;0.31719044;c
1.7719032;-0.46869912;c
1.90501508;-0.37930233;c
1.80293622;-0.3976285;c
1.71202669;-0.41864601;c
1.6807768;-0.374358;c
1.69227823;-0.40353065;c
1.69659579;-0.40955748;c
1.69435472;-0.39762303;c
1.71236552;-0.41497518;c
1.71236464;-0.41491144;c
1.71236539;-0.4149744;c
1.70975215;-0.41738638;c
