x;y;label
4;-2.062120366;e
6;-3.109082861;e
8;-4.892643647;e
10;-6.247741254;e
12;-7.497291797;e
14;-8.44762082;e
16;-7.207972268;e
18;-10.8018649;e
20;-10.27046439;e
