x;y;label
5;-0.120693272;g
10;-0.898176418;g
15;-1.826596019;g
20;-3.378753926;g
25;-3.042308663;g
30;-5.141966104;g
35;-5.84405555;g
40;-6.96710213;g
45;-6.108459871;g
50;-6.876464336;g
55;-8.75852567;g
60;-8.613953421;g
65;-9.132238284;g
70;-9.603258123;g
75;-9.849107313;g
80;-10.60179747;g
85;-10.20178186;g
