x;y;label
3;-0.372363747;a
4;-0.404945894;a
5;-1.614273589;a
6;-2.529725252;a
7;-3.469061738;a
8;-4.375186754;a
9;-5.258542564;a
10;-6.122307423;a
11;-6.97129788;a
12;-7.808399587;a
13;-8.635953338;a
14;-9.455640653;a
