x;y;label
6;-1.221899956;b
7;-1.703838417;b
8;-1.878447455;b
9;-3.102095264;b
10;-3.833934617;b
11;-4.539601567;b
12;-5.331472744;b
13;-5.79242092;b
14;-6.242043734;b
15;-6.806368718;b
16;-7.212578122;b
17;-7.680406293;b
18;-8.138442332;b
19;-8.580028358;b
